# O+CO2(ji)->O+CO2(jf) molscat cross sections, CS8_JMAX100 approx. (written on 04/29/2019);
# E=11240.000000 (1/cm) = 1.3935823787 eV
# ji  jf sigma(ji,jf) (1e-16 cm^2)
 62  12 8.803307e-02
 62  14 7.979120e-02
 62  16 7.939587e-02
 62  18 8.304303e-02
 62  20 8.600773e-02
 62  22 8.370433e-02
 62  24 8.916583e-02
 62  26 9.340243e-02
 62  28 8.649160e-02
 62  30 9.569513e-02
 62  32 9.481350e-02
 62  34 9.388037e-02
 62  36 1.114003e-01
 62  38 1.076657e-01
 62  40 1.002442e-01
 62  42 1.240997e-01
 62  44 1.225960e-01
 62  46 1.146263e-01
 62  48 1.308167e-01
 62  50 1.523573e-01
 62  52 1.407903e-01
 62  54 1.733230e-01
 62  56 2.319403e-01
 62  58 2.534793e-01
 62  60 6.697550e-01
 62  62 1.819909e+01
 62  64 6.533823e-01
 62  66 2.388810e-01
 62  68 2.159943e-01
 62  70 1.758797e-01
 62  72 1.339260e-01
 62  74 1.301807e-01
 62  76 1.307193e-01
 62  78 1.044143e-01
 62  80 9.560453e-02
 62  82 9.872790e-02
 62  84 9.520650e-02
 62  86 8.234970e-02
 62  88 7.376723e-02
 62  90 7.389777e-02
 62  92 7.482760e-02
 62  94 6.728157e-02
 62  96 5.199877e-02
 62  98 5.394543e-02
 62 100 6.947843e-02
 63   1 1.260700e-02
 63   3 3.115680e-02
 63   5 5.081937e-02
 63   7 7.166897e-02
 63   9 8.768210e-02
 63  11 8.601990e-02
 63  13 8.463357e-02
 63  15 7.894740e-02
 63  17 8.006043e-02
 63  19 8.432273e-02
 63  21 8.801607e-02
 63  23 8.389163e-02
 63  25 9.237027e-02
 63  27 9.073937e-02
 63  29 8.443437e-02
 63  31 9.290897e-02
 63  33 9.446633e-02
 63  35 9.059457e-02
 63  37 1.073103e-01
 63  39 1.063099e-01
 63  41 1.017181e-01
 63  43 1.185783e-01
 63  45 1.246223e-01
 63  47 1.086512e-01
 63  49 1.340963e-01
 63  51 1.494287e-01
 63  53 1.425647e-01
 63  55 1.723290e-01
 63  57 2.233000e-01
 63  59 2.443140e-01
 63  61 6.598503e-01
 63  63 1.796679e+01
 63  65 6.379990e-01
 63  67 2.406787e-01
 63  69 2.141353e-01
 63  71 1.655660e-01
 63  73 1.250430e-01
 63  75 1.297837e-01
 63  77 1.303260e-01
 63  79 1.024870e-01
 63  81 8.930817e-02
 63  83 9.041963e-02
 63  85 9.061787e-02
 63  87 8.527460e-02
 63  89 8.221590e-02
 63  91 7.907693e-02
 63  93 6.658373e-02
 63  95 5.199483e-02
 63  97 5.717893e-02
 63  99 7.275307e-02
 64   0 4.170950e-03
 64   2 2.271847e-02
 64   4 4.086447e-02
 64   6 5.794103e-02
 64   8 7.810890e-02
 64  10 8.238497e-02
 64  12 8.293473e-02
 64  14 7.968037e-02
 64  16 8.164677e-02
 64  18 7.993183e-02
 64  20 8.213173e-02
 64  22 8.100120e-02
 64  24 7.924037e-02
 64  26 8.726747e-02
 64  28 8.551300e-02
 64  30 8.128473e-02
 64  32 9.123847e-02
 64  34 9.132950e-02
 64  36 8.874417e-02
 64  38 1.078520e-01
 64  40 1.069644e-01
 64  42 9.428733e-02
 64  44 1.165143e-01
 64  46 1.189767e-01
 64  48 1.060134e-01
 64  50 1.329570e-01
 64  52 1.469923e-01
 64  54 1.420303e-01
 64  56 1.711640e-01
 64  58 2.211927e-01
 64  60 2.477080e-01
 64  62 6.396477e-01
 64  64 1.773174e+01
 64  66 6.211537e-01
 64  68 2.345313e-01
 64  70 2.083170e-01
 64  72 1.648157e-01
 64  74 1.256784e-01
 64  76 1.250623e-01
 64  78 1.284293e-01
 64  80 1.035501e-01
 64  82 8.818400e-02
 64  84 8.786873e-02
 64  86 8.970177e-02
 64  88 8.435567e-02
 64  90 7.865070e-02
 64  92 7.515467e-02
 64  94 6.436683e-02
 64  96 5.094550e-02
 64  98 5.577537e-02
 64 100 7.063740e-02
 65   1 1.240013e-02
 65   3 3.129357e-02
 65   5 4.956493e-02
 65   7 6.903847e-02
 65   9 8.196213e-02
 65  11 8.051673e-02
 65  13 7.831377e-02
 65  15 7.850373e-02
 65  17 7.944030e-02
 65  19 7.952420e-02
 65  21 8.315443e-02
 65  23 8.078837e-02
 65  25 8.049010e-02
 65  27 8.764693e-02
 65  29 8.703027e-02
 65  31 8.339767e-02
 65  33 9.478977e-02
 65  35 8.897343e-02
 65  37 8.891777e-02
 65  39 1.062799e-01
 65  41 9.972607e-02
 65  43 9.167573e-02
 65  45 1.114087e-01
 65  47 1.104967e-01
 65  49 1.026198e-01
 65  51 1.281463e-01
 65  53 1.431883e-01
 65  55 1.361837e-01
 65  57 1.627843e-01
 65  59 2.217430e-01
 65  61 2.433997e-01
 65  63 6.250277e-01
 65  65 1.751341e+01
 65  67 6.134843e-01
 65  69 2.276267e-01
 65  71 2.020060e-01
 65  73 1.638773e-01
 65  75 1.318950e-01
 65  77 1.271147e-01
 65  79 1.193803e-01
 65  81 9.443043e-02
 65  83 8.346907e-02
 65  85 8.632110e-02
 65  87 8.861150e-02
 65  89 8.639897e-02
 65  91 8.464703e-02
 65  93 7.282353e-02
 65  95 5.713100e-02
 65  97 5.979313e-02
 65  99 7.430910e-02
 66   0 3.607813e-03
 66   2 2.044553e-02
 66   4 3.864663e-02
 66   6 5.672930e-02
 66   8 7.551393e-02
 66  10 7.936473e-02
 66  12 7.993723e-02
 66  14 7.481450e-02
 66  16 7.639357e-02
 66  18 7.546073e-02
 66  20 7.468383e-02
 66  22 8.033843e-02
 66  24 7.912937e-02
 66  26 7.765900e-02
 66  28 8.664937e-02
 66  30 8.490913e-02
 66  32 8.312733e-02
 66  34 9.283057e-02
 66  36 8.646520e-02
 66  38 8.415730e-02
 66  40 9.999507e-02
 66  42 9.908863e-02
 66  44 9.081237e-02
 66  46 1.088557e-01
 66  48 1.112563e-01
 66  50 9.983410e-02
 66  52 1.257777e-01
 66  54 1.404897e-01
 66  56 1.338150e-01
 66  58 1.668933e-01
 66  60 2.144943e-01
 66  62 2.292637e-01
 66  64 6.089460e-01
 66  66 1.729847e+01
 66  68 5.999977e-01
 66  70 2.241143e-01
 66  72 2.011340e-01
 66  74 1.651950e-01
 66  76 1.328143e-01
 66  78 1.241957e-01
 66  80 1.179153e-01
 66  82 9.609880e-02
 66  84 8.195613e-02
 66  86 7.978543e-02
 66  88 8.198800e-02
 66  90 8.167473e-02
 66  92 8.066640e-02
 66  94 7.035453e-02
 66  96 5.591253e-02
 66  98 5.788027e-02
 66 100 7.251823e-02
 67   1 1.181537e-02
 67   3 2.870607e-02
 67   5 4.705657e-02
 67   7 6.546060e-02
 67   9 7.614140e-02
 67  11 7.557223e-02
 67  13 7.466893e-02
 67  15 7.182667e-02
 67  17 7.360667e-02
 67  19 7.426427e-02
 67  21 7.330663e-02
 67  23 7.748913e-02
 67  25 7.855290e-02
 67  27 8.145060e-02
 67  29 8.603200e-02
 67  31 7.752953e-02
 67  33 8.228327e-02
 67  35 8.899717e-02
 67  37 8.276963e-02
 67  39 8.192333e-02
 67  41 9.537653e-02
 67  43 9.160653e-02
 67  45 8.667483e-02
 67  47 1.056693e-01
 67  49 1.055197e-01
 67  51 9.886720e-02
 67  53 1.260503e-01
 67  55 1.361047e-01
 67  57 1.356740e-01
 67  59 1.714323e-01
 67  61 2.092167e-01
 67  63 2.313087e-01
 67  65 6.018373e-01
 67  67 1.709540e+01
 67  69 5.885650e-01
 67  71 2.225373e-01
 67  73 1.968430e-01
 67  75 1.690500e-01
 67  77 1.336800e-01
 67  79 1.200537e-01
 67  81 1.167900e-01
 67  83 9.934517e-02
 67  85 8.442320e-02
 67  87 8.280873e-02
 67  89 8.797777e-02
 67  91 8.377593e-02
 67  93 7.009027e-02
 67  95 5.621610e-02
 67  97 6.375487e-02
 67  99 7.637100e-02
 68   0 3.720147e-03
 68   2 1.985407e-02
 68   4 3.631720e-02
 68   6 5.484647e-02
 68   8 7.262017e-02
 68  10 7.460463e-02
 68  12 7.541443e-02
 68  14 6.929900e-02
 68  16 6.660007e-02
 68  18 7.019317e-02
 68  20 7.190690e-02
 68  22 7.475357e-02
 68  24 7.771883e-02
 68  26 7.523727e-02
 68  28 7.694020e-02
 68  30 8.068327e-02
 68  32 7.507720e-02
 68  34 7.923900e-02
 68  36 8.334110e-02
 68  38 8.085817e-02
 68  40 8.732073e-02
 68  42 9.209857e-02
 68  44 8.863563e-02
 68  46 8.606653e-02
 68  48 1.035283e-01
 68  50 1.000488e-01
 68  52 1.010375e-01
 68  54 1.234623e-01
 68  56 1.356927e-01
 68  58 1.300290e-01
 68  60 1.625570e-01
 68  62 2.034990e-01
 68  64 2.257083e-01
 68  66 5.890017e-01
 68  68 1.690466e+01
 68  70 5.772550e-01
 68  72 2.184040e-01
 68  74 1.971830e-01
 68  76 1.688697e-01
 68  78 1.324327e-01
 68  80 1.196983e-01
 68  82 1.149673e-01
 68  84 9.421853e-02
 68  86 7.955573e-02
 68  88 7.941493e-02
 68  90 8.419817e-02
 68  92 7.913010e-02
 68  94 6.684443e-02
 68  96 5.443273e-02
 68  98 6.181093e-02
 68 100 7.434203e-02
 69   1 1.123930e-02
 69   3 2.798587e-02
 69   5 4.345997e-02
 69   7 6.178713e-02
 69   9 7.467427e-02
 69  11 7.259227e-02
 69  13 6.924753e-02
 69  15 6.580380e-02
 69  17 6.672377e-02
 69  19 6.854913e-02
 69  21 7.131330e-02
 69  23 7.415487e-02
 69  25 7.750117e-02
 69  27 7.436273e-02
 69  29 7.558237e-02
 69  31 7.597530e-02
 69  33 7.636380e-02
 69  35 7.642480e-02
 69  37 7.979583e-02
 69  39 7.982720e-02
 69  41 8.039203e-02
 69  43 9.068610e-02
 69  45 8.779370e-02
 69  47 8.985280e-02
 69  49 1.015517e-01
 69  51 1.037530e-01
 69  53 9.725570e-02
 69  55 1.269277e-01
 69  57 1.380093e-01
 69  59 1.336560e-01
 69  61 1.662900e-01
 69  63 2.021610e-01
 69  65 2.193577e-01
 69  67 5.781607e-01
 69  69 1.671291e+01
 69  71 5.646647e-01
 69  73 2.137897e-01
 69  75 1.929453e-01
 69  77 1.613030e-01
 69  79 1.193546e-01
 69  81 1.124270e-01
 69  83 1.149040e-01
 69  85 1.028612e-01
 69  87 9.347890e-02
 69  89 8.670213e-02
 69  91 8.134243e-02
 69  93 6.806800e-02
 69  95 5.800830e-02
 69  97 6.398423e-02
 69  99 7.735707e-02
 70   0 3.580080e-03
 70   2 2.010483e-02
 70   4 3.587897e-02
 70   6 5.108890e-02
 70   8 6.814437e-02
 70  10 7.105387e-02
 70  12 6.748867e-02
 70  14 6.448533e-02
 70  16 6.409017e-02
 70  18 6.674340e-02
 70  20 6.885547e-02
 70  22 6.813610e-02
 70  24 7.214150e-02
 70  26 7.459150e-02
 70  28 6.900093e-02
 70  30 7.008553e-02
 70  32 7.451197e-02
 70  34 7.703173e-02
 70  36 7.753967e-02
 70  38 8.280103e-02
 70  40 7.344860e-02
 70  42 7.583657e-02
 70  44 9.151763e-02
 70  46 8.372723e-02
 70  48 8.205810e-02
 70  50 1.012881e-01
 70  52 1.015383e-01
 70  54 9.721557e-02
 70  56 1.248253e-01
 70  58 1.298797e-01
 70  60 1.278631e-01
 70  62 1.628813e-01
 70  64 1.970643e-01
 70  66 2.162587e-01
 70  68 5.674207e-01
 70  70 1.652381e+01
 70  72 5.586023e-01
 70  74 2.099960e-01
 70  76 1.908863e-01
 70  78 1.625450e-01
 70  80 1.170033e-01
 70  82 1.051438e-01
 70  84 1.081650e-01
 70  86 1.009452e-01
 70  88 9.258467e-02
 70  90 8.556337e-02
 70  92 7.962753e-02
 70  94 6.850147e-02
 70  96 5.829093e-02
 70  98 6.198603e-02
 70 100 7.483997e-02
 71   1 1.050122e-02
 71   3 2.702297e-02
 71   5 4.171237e-02
 71   7 5.720257e-02
 71   9 7.149637e-02
 71  11 6.752727e-02
 71  13 6.325357e-02
 71  15 6.393977e-02
 71  17 6.659850e-02
 71  19 6.726477e-02
 71  21 6.682317e-02
 71  23 6.814523e-02
 71  25 7.358000e-02
 71  27 7.098043e-02
 71  29 7.160003e-02
 71  31 7.272727e-02
 71  33 7.539187e-02
 71  35 7.194737e-02
 71  37 8.005850e-02
 71  39 7.877153e-02
 71  41 7.253490e-02
 71  43 8.011207e-02
 71  45 9.215300e-02
 71  47 8.275483e-02
 71  49 8.540230e-02
 71  51 1.006890e-01
 71  53 9.546287e-02
 71  55 9.625187e-02
 71  57 1.215483e-01
 71  59 1.295773e-01
 71  61 1.250113e-01
 71  63 1.537437e-01
 71  65 1.914747e-01
 71  67 2.150180e-01
 71  69 5.554030e-01
 71  71 1.634482e+01
 71  73 5.429920e-01
 71  75 2.083397e-01
 71  77 1.830127e-01
 71  79 1.576900e-01
 71  81 1.181038e-01
 71  83 1.069507e-01
 71  85 1.117070e-01
 71  87 1.098237e-01
 71  89 1.017368e-01
 71  91 8.682830e-02
 71  93 7.141227e-02
 71  95 5.714300e-02
 71  97 6.609010e-02
 71  99 7.949443e-02
 72   0 3.112123e-03
 72   2 1.725850e-02
 72   4 3.342797e-02
 72   6 4.743423e-02
 72   8 6.357400e-02
 72  10 6.935340e-02
 72  12 6.478367e-02
 72  14 6.172050e-02
 72  16 6.349220e-02
 72  18 6.558173e-02
 72  20 6.366183e-02
 72  22 6.580907e-02
 72  24 6.808183e-02
 72  26 6.910397e-02
 72  28 6.874130e-02
 72  30 7.605663e-02
 72  32 7.498573e-02
 72  34 7.297953e-02
 72  36 7.125673e-02
 72  38 7.709020e-02
 72  40 7.304460e-02
 72  42 7.352143e-02
 72  44 7.894063e-02
 72  46 8.419393e-02
 72  48 7.908673e-02
 72  50 8.288767e-02
 72  52 9.742147e-02
 72  54 9.466320e-02
 72  56 9.453620e-02
 72  58 1.161990e-01
 72  60 1.229283e-01
 72  62 1.220719e-01
 72  64 1.534533e-01
 72  66 1.910223e-01
 72  68 2.112967e-01
 72  70 5.497897e-01
 72  72 1.616707e+01
 72  74 5.334040e-01
 72  76 2.073073e-01
 72  78 1.794373e-01
 72  80 1.503140e-01
 72  82 1.118795e-01
 72  84 1.019568e-01
 72  86 1.068420e-01
 72  88 1.063510e-01
 72  90 9.984250e-02
 72  92 8.620263e-02
 72  94 6.995770e-02
 72  96 5.543527e-02
 72  98 6.404670e-02
 72 100 7.778587e-02
 73   1 9.738923e-03
 73   3 2.492333e-02
 73   5 4.060940e-02
 73   7 5.572193e-02
 73   9 6.795267e-02
 73  11 6.451237e-02
 73  13 6.034693e-02
 73  15 5.920100e-02
 73  17 6.304017e-02
 73  19 6.308100e-02
 73  21 6.212570e-02
 73  23 6.346287e-02
 73  25 6.700317e-02
 73  27 6.684667e-02
 73  29 7.145067e-02
 73  31 7.153243e-02
 73  33 6.938263e-02
 73  35 7.051770e-02
 73  37 7.175717e-02
 73  39 7.267637e-02
 73  41 7.441480e-02
 73  43 7.547460e-02
 73  45 7.823680e-02
 73  47 8.567263e-02
 73  49 7.837670e-02
 73  51 7.782903e-02
 73  53 9.280820e-02
 73  55 8.886053e-02
 73  57 9.346693e-02
 73  59 1.149243e-01
 73  61 1.181450e-01
 73  63 1.143545e-01
 73  65 1.529797e-01
 73  67 1.873093e-01
 73  69 2.070960e-01
 73  71 5.347620e-01
 73  73 1.600139e+01
 73  75 5.302277e-01
 73  77 2.031340e-01
 73  79 1.736973e-01
 73  81 1.510120e-01
 73  83 1.218533e-01
 73  85 1.108684e-01
 73  87 1.145253e-01
 73  89 1.095517e-01
 73  91 9.747987e-02
 73  93 8.031387e-02
 73  95 6.704313e-02
 73  97 7.178183e-02
 73  99 8.198253e-02
 74   0 3.144320e-03
 74   2 1.629833e-02
 74   4 3.089787e-02
 74   6 4.609803e-02
 74   8 6.176763e-02
 74  10 6.660910e-02
 74  12 6.291343e-02
 74  14 5.835833e-02
 74  16 5.866830e-02
 74  18 5.950267e-02
 74  20 5.970357e-02
 74  22 6.333513e-02
 74  24 6.510223e-02
 74  26 6.683080e-02
 74  28 6.755833e-02
 74  30 6.753813e-02
 74  32 6.655570e-02
 74  34 6.758630e-02
 74  36 6.904730e-02
 74  38 7.044847e-02
 74  40 7.188300e-02
 74  42 7.291007e-02
 74  44 6.916363e-02
 74  46 7.758933e-02
 74  48 8.179027e-02
 74  50 7.478047e-02
 74  52 7.935030e-02
 74  54 9.476193e-02
 74  56 8.517153e-02
 74  58 8.879100e-02
 74  60 1.122577e-01
 74  62 1.169327e-01
 74  64 1.153127e-01
 74  66 1.546083e-01
 74  68 1.879920e-01
 74  70 2.036773e-01
 74  72 5.256467e-01
 74  74 1.583449e+01
 74  76 5.185110e-01
 74  78 1.934047e-01
 74  80 1.648567e-01
 74  82 1.493200e-01
 74  84 1.192607e-01
 74  86 1.035953e-01
 74  88 1.084654e-01
 74  90 1.073953e-01
 74  92 9.646640e-02
 74  94 7.910543e-02
 74  96 6.553957e-02
 74  98 7.026047e-02
 74 100 8.029520e-02
 75   1 9.635033e-03
 75   3 2.293697e-02
 75   5 3.793913e-02
 75   7 5.205033e-02
 75   9 6.610423e-02
 75  11 6.191700e-02
 75  13 5.801050e-02
 75  15 5.618907e-02
 75  17 5.818603e-02
 75  19 5.669813e-02
 75  21 5.944417e-02
 75  23 5.915013e-02
 75  25 6.255973e-02
 75  27 6.226430e-02
 75  29 6.394587e-02
 75  31 6.240283e-02
 75  33 6.328013e-02
 75  35 6.627147e-02
 75  37 6.638257e-02
 75  39 6.602907e-02
 75  41 7.090830e-02
 75  43 7.294160e-02
 75  45 6.973567e-02
 75  47 7.911233e-02
 75  49 7.813503e-02
 75  51 7.222003e-02
 75  53 7.938310e-02
 75  55 9.322953e-02
 75  57 8.818317e-02
 75  59 9.209503e-02
 75  61 1.159733e-01
 75  63 1.170360e-01
 75  65 1.214083e-01
 75  67 1.586207e-01
 75  69 1.842997e-01
 75  71 2.023237e-01
 75  73 5.228393e-01
 75  75 1.567905e+01
 75  77 5.119030e-01
 75  79 1.944157e-01
 75  81 1.689917e-01
 75  83 1.569807e-01
 75  85 1.225123e-01
 75  87 1.063319e-01
 75  89 1.043390e-01
 75  91 9.655420e-02
 75  93 8.134073e-02
 75  95 6.896703e-02
 75  97 7.823330e-02
 75  99 8.739373e-02
 76   0 3.152203e-03
 76   2 1.565033e-02
 76   4 2.937250e-02
 76   6 4.445813e-02
 76   8 5.862107e-02
 76  10 6.039853e-02
 76  12 5.843630e-02
 76  14 5.644677e-02
 76  16 5.469443e-02
 76  18 5.504187e-02
 76  20 5.901110e-02
 76  22 5.921973e-02
 76  24 5.859360e-02
 76  26 6.174307e-02
 76  28 5.860327e-02
 76  30 5.726633e-02
 76  32 6.131677e-02
 76  34 6.330390e-02
 76  36 6.370970e-02
 76  38 6.379777e-02
 76  40 6.518823e-02
 76  42 6.823427e-02
 76  44 7.100020e-02
 76  46 6.814153e-02
 76  48 7.495073e-02
 76  50 7.721967e-02
 76  52 7.479117e-02
 76  54 7.836803e-02
 76  56 8.908603e-02
 76  58 8.617110e-02
 76  60 9.289563e-02
 76  62 1.158510e-01
 76  64 1.132177e-01
 76  66 1.226457e-01
 76  68 1.588523e-01
 76  70 1.826747e-01
 76  72 2.015690e-01
 76  74 5.115987e-01
 76  76 1.551543e+01
 76  78 4.991897e-01
 76  80 1.918117e-01
 76  82 1.656630e-01
 76  84 1.506830e-01
 76  86 1.189050e-01
 76  88 1.069163e-01
 76  90 1.035869e-01
 76  92 9.329570e-02
 76  94 7.866267e-02
 76  96 6.709747e-02
 76  98 7.607420e-02
 76 100 8.576340e-02
 77   1 9.097550e-03
 77   3 2.153567e-02
 77   5 3.559567e-02
 77   7 4.831257e-02
 77   9 6.059160e-02
 77  11 5.625207e-02
 77  13 5.499383e-02
 77  15 5.439330e-02
 77  17 5.667680e-02
 77  19 5.669983e-02
 77  21 5.858540e-02
 77  23 5.745360e-02
 77  25 6.219780e-02
 77  27 6.026823e-02
 77  29 5.866870e-02
 77  31 6.084357e-02
 77  33 6.281547e-02
 77  35 6.096500e-02
 77  37 6.365550e-02
 77  39 6.240120e-02
 77  41 6.346847e-02
 77  43 7.147403e-02
 77  45 6.980660e-02
 77  47 6.694463e-02
 77  49 7.383447e-02
 77  51 7.776073e-02
 77  53 7.322413e-02
 77  55 8.145860e-02
 77  57 9.216380e-02
 77  59 9.020520e-02
 77  61 9.460130e-02
 77  63 1.160290e-01
 77  65 1.155187e-01
 77  67 1.238360e-01
 77  69 1.521137e-01
 77  71 1.754647e-01
 77  73 1.977533e-01
 77  75 5.053860e-01
 77  77 1.536364e+01
 77  79 4.905133e-01
 77  81 1.927350e-01
 77  83 1.695940e-01
 77  85 1.552263e-01
 77  87 1.261503e-01
 77  89 1.058064e-01
 77  91 9.122427e-02
 77  93 7.998943e-02
 77  95 7.235007e-02
 77  97 8.138497e-02
 77  99 8.873853e-02
 78   0 2.941097e-03
 78   2 1.472447e-02
 78   4 2.776483e-02
 78   6 4.082607e-02
 78   8 5.317847e-02
 78  10 5.554017e-02
 78  12 5.410187e-02
 78  14 5.044630e-02
 78  16 5.125917e-02
 78  18 5.460053e-02
 78  20 5.549487e-02
 78  22 5.496113e-02
 78  24 5.751093e-02
 78  26 5.780057e-02
 78  28 5.723567e-02
 78  30 5.852293e-02
 78  32 6.062130e-02
 78  34 5.932550e-02
 78  36 6.005930e-02
 78  38 6.408937e-02
 78  40 6.003713e-02
 78  42 5.956290e-02
 78  44 6.992477e-02
 78  46 6.506093e-02
 78  48 6.535190e-02
 78  50 7.461373e-02
 78  52 7.671577e-02
 78  54 6.899823e-02
 78  56 8.061203e-02
 78  58 9.057620e-02
 78  60 8.977930e-02
 78  62 9.141537e-02
 78  64 1.148550e-01
 78  66 1.132954e-01
 78  68 1.230650e-01
 78  70 1.536643e-01
 78  72 1.723533e-01
 78  74 1.885103e-01
 78  76 4.931317e-01
 78  78 1.521699e+01
 78  80 4.859670e-01
 78  82 1.893770e-01
 78  84 1.642587e-01
 78  86 1.547473e-01
 78  88 1.268433e-01
 78  90 1.047332e-01
 78  92 8.902063e-02
 78  94 8.045080e-02
 78  96 7.312333e-02
 78  98 8.018227e-02
 78 100 8.708087e-02
 79   1 8.723923e-03
 79   3 2.066690e-02
 79   5 3.388963e-02
 79   7 4.633290e-02
 79   9 5.648017e-02
 79  11 5.369953e-02
 79  13 5.113220e-02
 79  15 4.937387e-02
 79  17 5.206893e-02
 79  19 5.539273e-02
 79  21 5.563217e-02
 79  23 5.531500e-02
 79  25 5.765407e-02
 79  27 5.998543e-02
 79  29 5.812667e-02
 79  31 6.014967e-02
 79  33 5.894017e-02
 79  35 5.700880e-02
 79  37 5.834450e-02
 79  39 6.324187e-02
 79  41 5.882280e-02
 79  43 6.245420e-02
 79  45 6.772417e-02
 79  47 6.312743e-02
 79  49 6.301503e-02
 79  51 7.545977e-02
 79  53 7.442050e-02
 79  55 6.897543e-02
 79  57 7.849743e-02
 79  59 9.327570e-02
 79  61 8.418110e-02
 79  63 9.019050e-02
 79  65 1.072373e-01
 79  67 1.099291e-01
 79  69 1.112558e-01
 79  71 1.494410e-01
 79  73 1.671447e-01
 79  75 1.897250e-01
 79  77 4.848507e-01
 79  79 1.507921e+01
 79  81 4.835513e-01
 79  83 1.959567e-01
 79  85 1.671203e-01
 79  87 1.618923e-01
 79  89 1.351780e-01
 79  91 1.072709e-01
 79  93 8.592687e-02
 79  95 7.472460e-02
 79  97 8.422063e-02
 79  99 9.363947e-02
 80   0 2.646547e-03
 80   2 1.372537e-02
 80   4 2.728590e-02
 80   6 3.867487e-02
 80   8 5.109600e-02
 80  10 5.275407e-02
 80  12 4.985217e-02
 80  14 4.895473e-02
 80  16 5.007517e-02
 80  18 4.953057e-02
 80  20 5.046347e-02
 80  22 5.305297e-02
 80  24 5.597583e-02
 80  26 5.665107e-02
 80  28 5.704933e-02
 80  30 5.668267e-02
 80  32 5.937637e-02
 80  34 5.798627e-02
 80  36 5.695843e-02
 80  38 5.837877e-02
 80  40 5.927093e-02
 80  42 5.552550e-02
 80  44 6.108643e-02
 80  46 6.548573e-02
 80  48 6.209827e-02
 80  50 6.313667e-02
 80  52 7.511463e-02
 80  54 7.154127e-02
 80  56 6.908667e-02
 80  58 7.879283e-02
 80  60 9.003947e-02
 80  62 8.278533e-02
 80  64 9.159080e-02
 80  66 1.063880e-01
 80  68 1.100127e-01
 80  70 1.093997e-01
 80  72 1.427983e-01
 80  74 1.589243e-01
 80  76 1.874080e-01
 80  78 4.806437e-01
 80  80 1.493667e+01
 80  82 4.731843e-01
 80  84 1.938957e-01
 80  86 1.647163e-01
 80  88 1.591367e-01
 80  90 1.342180e-01
 80  92 1.059223e-01
 80  94 8.523850e-02
 80  96 7.297867e-02
 80  98 8.106083e-02
 80 100 9.148367e-02
 81   1 8.090797e-03
 81   3 2.062587e-02
 81   5 3.293613e-02
 81   7 4.569853e-02
 81   9 5.460593e-02
 81  11 4.988180e-02
 81  13 4.626440e-02
 81  15 4.750093e-02
 81  17 4.697337e-02
 81  19 4.729797e-02
 81  21 4.839923e-02
 81  23 4.995837e-02
 81  25 5.118740e-02
 81  27 5.268333e-02
 81  29 5.149717e-02
 81  31 5.241560e-02
 81  33 5.413413e-02
 81  35 5.337947e-02
 81  37 5.300140e-02
 81  39 5.706620e-02
 81  41 5.729527e-02
 81  43 5.511150e-02
 81  45 6.142487e-02
 81  47 6.367460e-02
 81  49 5.954683e-02
 81  51 6.516670e-02
 81  53 7.552153e-02
 81  55 6.932037e-02
 81  57 6.724713e-02
 81  59 8.168510e-02
 81  61 8.483370e-02
 81  63 7.777810e-02
 81  65 8.394583e-02
 81  67 1.058317e-01
 81  69 1.037118e-01
 81  71 1.107652e-01
 81  73 1.438087e-01
 81  75 1.632043e-01
 81  77 1.885350e-01
 81  79 4.785380e-01
 81  81 1.480845e+01
 81  83 4.789617e-01
 81  85 2.002490e-01
 81  87 1.713813e-01
 81  89 1.640073e-01
 81  91 1.331680e-01
 81  93 1.035438e-01
 81  95 8.596127e-02
 81  97 9.455000e-02
 81  99 9.869217e-02
 82   0 2.739640e-03
 82   2 1.381880e-02
 82   4 2.531597e-02
 82   6 3.719613e-02
 82   8 5.060103e-02
 82  10 5.068937e-02
 82  12 4.624213e-02
 82  14 4.545990e-02
 82  16 4.670873e-02
 82  18 4.568460e-02
 82  20 4.834467e-02
 82  22 4.834903e-02
 82  24 4.813390e-02
 82  26 4.898397e-02
 82  28 5.247447e-02
 82  30 5.101177e-02
 82  32 5.037420e-02
 82  34 5.327667e-02
 82  36 5.177833e-02
 82  38 5.021800e-02
 82  40 5.514303e-02
 82  42 5.530127e-02
 82  44 5.326157e-02
 82  46 6.075297e-02
 82  48 6.305203e-02
 82  50 6.014283e-02
 82  52 6.386780e-02
 82  54 7.361047e-02
 82  56 6.682427e-02
 82  58 6.692273e-02
 82  60 8.191870e-02
 82  62 8.465350e-02
 82  64 7.723617e-02
 82  66 8.585570e-02
 82  68 1.046310e-01
 82  70 9.734903e-02
 82  72 1.052456e-01
 82  74 1.425393e-01
 82  76 1.602763e-01
 82  78 1.854700e-01
 82  80 4.685553e-01
 82  82 1.467277e+01
 82  84 4.748083e-01
 82  86 1.976277e-01
 82  88 1.661497e-01
 82  90 1.587960e-01
 82  92 1.291500e-01
 82  94 1.021978e-01
 82  96 8.469017e-02
 82  98 9.306643e-02
 82 100 9.750177e-02
 83   1 8.366393e-03
 83   3 2.025183e-02
 83   5 3.230780e-02
 83   7 4.461803e-02
 83   9 5.403143e-02
 83  11 4.745373e-02
 83  13 4.343983e-02
 83  15 4.475923e-02
 83  17 4.447003e-02
 83  19 4.422243e-02
 83  21 4.450493e-02
 83  23 4.641713e-02
 83  25 4.651307e-02
